,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
20712,23138,20200515,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,Fort Erie Public Library - Home All Library branches are closed in response to COVID-19 concerns. More info > Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW IN DIGITAL NEW IN DIGITAL Books Movies Books Movies Search for more with: Hoopla OR Overdrive / Libby Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS May 18 9:00 AM Question of the Day May 18 11:00 AM Children's Craft May 19 9:00 AM Question of the Day TWITTER INSTAGRAM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library,0.11912878787878789,0.23181818181818184,Positive,Objective
20725,23176,20200515,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Question of the Day May 18 at 9:00 AM Description:Check the blog every day for a question of the day for members of the Kids Reading Club and Teen Reads online book clubs! Submit your answer, and respond to other comments. blog.fepl.ca Children's Craft May 18 at 11:00 AM Join us every Monday morning for a new children's craft! We will post a video tutorial including which household items you will need for the craft and a series of instructions to complete the crafts! Check our blog for more information, and don't forget to share your photos of your completed craft on our social media! Question of the Day May 19 at 9:00 AM Description:Check the blog every day for a question of the day for members of the Kids Reading Club and Teen Reads online book clubs! Submit your answer, and respond to other comments. blog.fepl.ca Virtual Story Time May 19 at 10:30 AM Join us for a live streaming of Story Time! Visit the library's Facebook page and tune in to the program. Get ready to sing songs and cuddle up to hear a story. Streaming will begin at 10:30 am. facebook.com/forteriepubliclibrary Question of the Day May 20 at 9:00 AM Description:Check the blog every day for a question of the day for members of the Kids Reading Club and Teen Reads online book clubs! Submit your answer, and respond to other comments. blog.fepl.ca Teen Craft May 20 at 11:00 AM Join us every Wednesday morning for a new teen craft! We will post a video tutorial including which household items you will need for the craft and a series of instructions to complete the crafts! Check our blog for more information, and don't forget to share your photos of your completed craft on our social media! Question of the Day May 21 at 9:00 AM Description:Check the blog every day for a question of the day for members of the Kids Reading Club and Teen Reads online book clubs! Submit your answer, and respond to other comments. blog.fepl.ca Question of the Day May 22 at 9:00 AM Description:Check the blog every day for a question of the day for members of the Kids Reading Club and Teen Reads online book clubs! Submit your answer, and respond to other comments. blog.fepl.ca CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library",0.11159501418122107,0.2712830273175101,Positive,Objective
29008,35714,20200625,fepl.ca,http://www.fepl.ca/localhistory/items/show/7435/,text/html,text/html,en,"COVID-19 concerns prompt closure of Fort Erie facilities · Fort Erie Local History Skip to main content Search using this query type: Keyword Boolean Exact match Advanced Search (Items only) Search Browse Items Browse Collections COVID-19 concerns prompt closure of Fort Erie facilities Title COVID-19 concerns prompt closure of Fort Erie facilities Subject Covid-19 Description Town of FE announces closures of town facilities due to pandemic of 2020 Publisher Niagara This Week Date Mar 16, 2020 Contributor Richard Hutton Text COVID-19 concerns prompt closure of Fort Erie facilities All facilities shuttered until April 5 NEWS Mar 16, 2020 by Richard Hutton Fort Erie Post A sign taped to the front door of the Centennial branch of the Fort Erie Public Library tells visitors all of the library's branches are closed over concerns about the spread of the novel coronavirus, or COVID-19. - Richard Hutton/Torstar The Town of Fort Erie has closed all of its facilities in response to public health concerns over the novel coronavirus. All the closures are in effect until April 5. In a news release on Sunday, March 15, the town said the decision was made to “ensure continued containment of the virus.” To show how things are changing daily, chief administrative officer Tom Kuchyt said the only facilities the town was keeping open were town hall and the Gibson (operations) Centre, but the situation is evolving. At the same time, he said her was ""99 per cent sure"" things would change. And Tuesday morning, things did, in fact, change as it was announced town hall and the Gibson Centre would be added to the list of closures. Next Monday's council meeting, however, will still be held.. “We have a council meeting on March 23 that will go ahead, but we will be reducing the schedule and staff where possible,” Kuchyt mentioned. That meeting will also be closed to the public, and a public meeting regarding a development on Townline Road in Black Creek, which was scheduled to take place at that time, has been postponed. “We are going to make it go as quickly as possible,” Kuchyt said, adding that councillors will deal mainly with the passage of bylaws. In addition, all meetings for committees of council have been cancelled. Files Collection Fort Erie Covid-19 Archive Tags covid -19 Citation “COVID-19 concerns prompt closure of Fort Erie facilities,” Fort Erie Local History, accessed June 25, 2020, http://www.fepl.ca/localhistory/items/show/7435. ← Previous Item Next Item → Proudly powered by Omeka.",0.04851190476190476,0.35376984126984123,Positive,Objective
29009,35715,20200625,fepl.ca,http://www.fepl.ca/localhistory/items/show/7435/,text/html,text/html,en,"COVID-19 concerns prompt closure of Fort Erie facilities · Fort Erie Local History Skip to main content Search using this query type: Keyword Boolean Exact match Advanced Search (Items only) Search Browse Items Browse Collections COVID-19 concerns prompt closure of Fort Erie facilities Title COVID-19 concerns prompt closure of Fort Erie facilities Subject Covid-19 Description Town of FE announces closures of town facilities due to pandemic of 2020 Publisher Niagara This Week Date Mar 16, 2020 Contributor Richard Hutton Text COVID-19 concerns prompt closure of Fort Erie facilities All facilities shuttered until April 5 NEWS Mar 16, 2020 by Richard Hutton Fort Erie Post A sign taped to the front door of the Centennial branch of the Fort Erie Public Library tells visitors all of the library's branches are closed over concerns about the spread of the novel coronavirus, or COVID-19. - Richard Hutton/Torstar The Town of Fort Erie has closed all of its facilities in response to public health concerns over the novel coronavirus. All the closures are in effect until April 5. In a news release on Sunday, March 15, the town said the decision was made to “ensure continued containment of the virus.” To show how things are changing daily, chief administrative officer Tom Kuchyt said the only facilities the town was keeping open were town hall and the Gibson (operations) Centre, but the situation is evolving. At the same time, he said her was ""99 per cent sure"" things would change. And Tuesday morning, things did, in fact, change as it was announced town hall and the Gibson Centre would be added to the list of closures. Next Monday's council meeting, however, will still be held.. “We have a council meeting on March 23 that will go ahead, but we will be reducing the schedule and staff where possible,” Kuchyt mentioned. That meeting will also be closed to the public, and a public meeting regarding a development on Townline Road in Black Creek, which was scheduled to take place at that time, has been postponed. “We are going to make it go as quickly as possible,” Kuchyt said, adding that councillors will deal mainly with the passage of bylaws. In addition, all meetings for committees of council have been cancelled. Files Collection Fort Erie Covid-19 Archive Tags covid -19 Citation “COVID-19 concerns prompt closure of Fort Erie facilities,” Fort Erie Local History, accessed June 25, 2020, http://www.fepl.ca/localhistory/items/show/7435. ← Previous Item Next Item → Proudly powered by Omeka.",0.04851190476190476,0.35376984126984123,Positive,Objective
53497,65564,20200522,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,Fort Erie Public Library - Home All Library branches are closed in response to COVID-19 concerns. More info > Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW IN DIGITAL NEW IN DIGITAL Books Movies Books Movies Search for more with: Hoopla OR Overdrive / Libby Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS May 25 9:00 AM Question of the Day May 25 11:00 AM Children's Craft May 26 9:00 AM Question of the Day TWITTER INSTAGRAM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library,0.11912878787878789,0.23181818181818184,Positive,Objective
53528,65621,20200522,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Question of the Day May 25 at 9:00 AM Description:Check the blog every day for a question of the day for members of the Kids Reading Club and Teen Reads online book clubs! Submit your answer, and respond to other comments. blog.fepl.ca Children's Craft May 25 at 11:00 AM Join us every Monday morning for a new children's craft! We will post a video tutorial including which household items you will need for the craft and a series of instructions to complete the crafts! Check our blog for more information, and don't forget to share your photos of your completed craft on our social media! Question of the Day May 26 at 9:00 AM Description:Check the blog every day for a question of the day for members of the Kids Reading Club and Teen Reads online book clubs! Submit your answer, and respond to other comments. blog.fepl.ca Virtual Story Time May 26 at 10:30 AM Join us for a live streaming of Story Time! Visit the library's Facebook page and tune in to the program. Get ready to sing songs and cuddle up to hear a story. Streaming will begin at 10:30 am. facebook.com/forteriepubliclibrary Question of the Day May 27 at 9:00 AM Description:Check the blog every day for a question of the day for members of the Kids Reading Club and Teen Reads online book clubs! Submit your answer, and respond to other comments. blog.fepl.ca Teen Craft May 27 at 11:00 AM Join us every Wednesday morning for a new teen craft! We will post a video tutorial including which household items you will need for the craft and a series of instructions to complete the crafts! Check our blog for more information, and don't forget to share your photos of your completed craft on our social media! Question of the Day May 28 at 9:00 AM Description:Check the blog every day for a question of the day for members of the Kids Reading Club and Teen Reads online book clubs! Submit your answer, and respond to other comments. blog.fepl.ca Question of the Day May 29 at 9:00 AM Description:Check the blog every day for a question of the day for members of the Kids Reading Club and Teen Reads online book clubs! Submit your answer, and respond to other comments. blog.fepl.ca CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library",0.11159501418122107,0.2712830273175101,Positive,Objective
53613,65722,20200527,fepl.ca,https://www.fepl.ca/covid-19/,text/html,text/html,en,"Covid-19 Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Event Calendar Event Registration Announcements / Library Service Interruptions Curbside pick up service will begin on Monday, May 25. Place a hold on items using the online catalogue, or call 905-871-2546 x 300 or send us an email at holds@fepl.ca. Pick up is available at either Centennial or Crystal Ridge. We will contact you when your item is ready for pick up. All Fort Erie Public Libraries remain closed to the public as mandated by the provincial government due to the risks associated with the COVID-19 virus. The Fort Erie Public Library will do our best to reschedule any cancelled events. Refunds for programs and room rentals will be provided upon our reopening. Please remember that all digital services including downloadable books and streaming services will remain available. Book drops have been closed at all branches. Return items once the Library reopens. Items that you have checked out do not need to be returned or renewed before the library reopens. You will not be charged any overdue fees on late materials. If your library card expires during the time we are closed, it will be automatically renewed. Library staff will be at work and will be answering phone calls between 9:30 a.m. and 5 p.m. at the Centennial and Crystal Ridge locations. If you have additional questions or concerns, please contact Craig Shufelt at cshufelt@fepl.ca or (905) 871-2546, e. 303. CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library",0.10441176470588233,0.2377450980392157,Positive,Objective
53614,65723,20200527,fepl.ca,https://www.fepl.ca/covid-19/,text/html,text/html,en,"Covid-19 Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Event Calendar Event Registration Announcements / Library Service Interruptions Curbside pick up service will begin on Monday, May 25. Place a hold on items using the online catalogue, or call 905-871-2546 x 300 or send us an email at holds@fepl.ca. Pick up is available at either Centennial or Crystal Ridge. We will contact you when your item is ready for pick up. All Fort Erie Public Libraries remain closed to the public as mandated by the provincial government due to the risks associated with the COVID-19 virus. The Fort Erie Public Library will do our best to reschedule any cancelled events. Refunds for programs and room rentals will be provided upon our reopening. Please remember that all digital services including downloadable books and streaming services will remain available. Book drops have been closed at all branches. Return items once the Library reopens. Items that you have checked out do not need to be returned or renewed before the library reopens. You will not be charged any overdue fees on late materials. If your library card expires during the time we are closed, it will be automatically renewed. Library staff will be at work and will be answering phone calls between 9:30 a.m. and 5 p.m. at the Centennial and Crystal Ridge locations. If you have additional questions or concerns, please contact Craig Shufelt at cshufelt@fepl.ca or (905) 871-2546, e. 303. CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library",0.10441176470588233,0.2377450980392157,Positive,Objective
53617,65730,20200529,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,Fort Erie Public Library - Home You can now place items on hold and pick them up with curbside pick-up. Book drops are open for returns. All Library branches remain closed to the public in response to COVID-19 concerns. More info > Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Curbside Pickup Locations & Hours Centennial Branch: Monday 10 - 4 | Tuesday 1 - 7 | Wednesday 1 - 7 | Friday 10 - 4 Crystal Ridge Branch: Thursday 1 -7 NEW IN DIGITAL NEW IN DIGITAL Books Movies Books Movies Search for more with: Hoopla OR Overdrive / Libby Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS TWITTER INSTAGRAM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library,0.1058922558922559,0.23754208754208753,Positive,Objective
53662,65800,20200529,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library,0.2643784786641929,0.3071119356833643,Positive,Objective
87443,104647,20200619,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,Fort Erie Public Library - Home You can now place items on hold and pick them up with curbside pick-up. Book drops are open for returns. All Library branches remain closed to the public in response to COVID-19 concerns. More info > Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Curbside Pickup Locations & Hours Centennial Branch: Monday 10 - 4 | Tuesday 1 - 7 | Wednesday 1 - 7 | Friday 10 - 4 Crystal Ridge Branch: Thursday 1 -7 Place items on hold yourself using your library card or email your list to holds@fepl.ca or call 905-871-2546 x300 NEW IN DIGITAL NEW IN DIGITAL Books Movies Books Movies Search for more with: Hoopla OR Overdrive / Libby Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS TWITTER INSTAGRAM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library,0.1058922558922559,0.23754208754208753,Positive,Objective
96729,115193,20200626,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library - Home You can now place items on hold and pick them up with curbside pick-up. Book drops are open for returns. All Library branches remain closed to the public in response to COVID-19 concerns. More info > Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW & HOT NEW & HOT Books Movies Books Movies Search for more with: Hoopla OR Overdrive / Libby Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS Jun 29 11:00 AM Children's Craft Video Jun 30 10:30 AM Virtual Story Time Jul 1 11:00 AM Teen Craft Video TWITTER INSTAGRAM × Curbside Pickup Locations & Hours Centennial Branch: Monday (11-5), Wednesday (12-6) and Friday (11-5) Crystal Ridge Branch: Tuesday (11-5), Thursday (12-6) Place items on hold yourself using your library card or email your list to holds@fepl.ca or call 905-871-2546 x300 Public computers inside the Library are available for use. Computer reservations can be made by phone or at the Library during regular hours. Computers are available at the following times: Centennial Branch: Monday (11-5), Wednesday (12-6) and Friday (11-5) Crystal Ridge Branch: Tuesday (11-5), Thursday (12-6) Close CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library",0.13358585858585859,0.292472804972805,Positive,Objective
96760,115250,20200626,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Children's Craft Video June 29 at 11:00 AM Join us every Monday morning for a new children's craft! We will post a video tutorial including which household items you will need for the craft and a series of instructions to complete the crafts! Check our blog for more information, and don't forget to share your photos of your completed craft on our social media! Virtual Story Time June 30 at 10:30 AM Join us for a live streaming of Story Time! Visit the library's Facebook page and tune in to the program. Get ready to sing songs and cuddle up to hear a story. Streaming will begin at 10:30 am. facebook.com/forteriepubliclibrary Teen Craft Video July 1 at 11:00 AM Join us every Wednesday morning for a new teen craft! We will post a video tutorial including which household items you will need for the craft and a series of instructions to complete the crafts! Check our blog for more information, and don't forget to share your photos of your completed craft on our social media! Virtual Knit & Crochet Group July 1 at 2:00 PM Zoom, Join us over Zoom to knit! Email ltrabucco@fepl.ca for details. Virtual Book Club for Adults July 3 at 2:00 PM A monthly book club for adults! Email ltrabucco@fepl.ca to join. Children's Craft Video July 6 at 11:00 AM Join us every Monday morning for a new children's craft! We will post a video tutorial including which household items you will need for the craft and a series of instructions to complete the crafts! Check our blog for more information, and don't forget to share your photos of your completed craft on our social media! Songs and Stories July 7 at 10:30 AM Check out our Facebook, Instagram, and YouTube accounts for a new Songs and Stories video every week! Each video will feature songs, stories, flannel boards, or puppets that children can enjoy at home. New videos will be posted every Tuesday morning. Teen Craft Video July 8 at 11:00 AM Join us every Wednesday morning for a new teen craft! We will post a video tutorial including which household items you will need for the craft and a series of instructions to complete the crafts! Check our blog for more information, and don't forget to share your photos of your completed craft on our social media! CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Join Our Mailing List © 2019 Fort Erie Public Library",0.1947394565070347,0.32011634199134203,Positive,Objective
